rgn_id,year,pressure_score
1865,2000,0.976093813081088
1865,2001,0.9666628411453
1865,2002,0.963970845594867
1865,2003,0.97167005165657
1865,2004,0.975732974449197
1865,2005,0.97775081968316
1865,2006,0.977812349066531
1865,2007,0.976807982776617
1865,2008,0.975073077902681
1865,2009,0.98144911688016
1865,2010,0.98692045467691
1865,2011,0.987302245675353
1865,2012,0.986390137947564
1865,2013,0.986266445660159
1865,2014,0.98760068409785
1865,2015,0.987363697578285
1865,2016,0.984171377666311
1866,1950,0.766366899
1866,1951,0.766366899
1866,1952,0.766366899
1866,1953,
1866,1954,
1866,1955,
1866,1956,
1866,1957,0.766366899
1866,1958,
1866,1959,0.766366899
1866,1960,0.766366899
1866,1961,0.766366899
1866,1962,0.766366899
1866,1963,0.766366899
1866,1964,0.766755639600666
1866,1965,0.768680098019802
1866,1966,0.770947940196078
1866,1967,0.772244461289308
1866,1968,0.775968259315069
1866,1969,0.781139952224824
1866,1970,0.790703680354167
1866,1971,0.80948562573823
1866,1972,0.803282951755411
1866,1973,0.800455005033276
1866,1974,0.826707893284916
1866,1975,0.846379506493842
1866,1976,0.862548995527906
1866,1977,0.893343993821211
1866,1978,0.91287906508326
1866,1979,0.905368617895079
1866,1980,0.892610750066667
1866,1981,0.917166120301794
1866,1982,0.929372053621632
1866,1983,0.944307431806358
1866,1984,0.967212610035281
1866,1985,0.965282702962591
1866,1986,0.979235204466594
1866,1987,0.962908906054858
1866,1988,0.975229685932313
1866,1989,0.992535362439633
1866,1990,0.993860026917649
1866,1991,0.991560130006422
1866,1992,0.988002419214246
1866,1993,0.987854725973267
1866,1994,0.984049505508515
1866,1995,0.987021793661364
1866,1996,0.98286215510208
1866,1997,0.978245432415331
1866,1998,0.971877269041136
1866,1999,0.975464811644453
1866,2000,0.976093813081088
1866,2001,0.9666628411453
1866,2002,0.963970845594867
1866,2003,0.97167005165657
1866,2004,0.975732974449197
1866,2005,0.97775081968316
1866,2006,0.977812349066531
1866,2007,0.976807982776617
1866,2008,0.975073077902681
1866,2009,0.98144911688016
1866,2010,0.98692045467691
1866,2011,0.987302245675353
1866,2012,0.986390137947564
1866,2013,0.986266445660159
1866,2014,0.98760068409785
1866,2015,0.987363697578285
1866,2016,0.984171377666311
1867,1950,0.766366899
1867,1951,0.766366899
1867,1952,0.766366899
1867,1953,
1867,1954,
1867,1955,
1867,1956,
1867,1957,0.766366899
1867,1958,
1867,1959,0.766366899
1867,1960,0.766366899
1867,1961,0.766366899
1867,1962,0.766366899
1867,1963,0.766366899
1867,1964,0.766755639600666
1867,1965,0.768680098019802
1867,1966,0.770947940196078
1867,1967,0.772244461289308
1867,1968,0.775968259315069
1867,1969,0.781139952224824
1867,1970,0.790703680354167
1867,1971,0.80948562573823
1867,1972,0.803282951755411
1867,1973,0.800455005033276
1867,1974,0.826707893284916
1867,1975,0.846379506493842
1867,1976,0.862548995527906
1867,1977,0.893343993821211
1867,1978,0.91287906508326
1867,1979,0.905368617895079
1867,1980,0.892610750066667
1867,1981,0.917166120301794
1867,1982,0.929372053621632
1867,1983,0.944307431806358
1867,1984,0.967212610035281
1867,1985,0.965282702962591
1867,1986,0.979235204466594
1867,1987,0.962908906054858
1867,1988,0.975229685932313
1867,1989,0.992535362439633
1867,1990,0.993860026917649
1867,1991,0.991560130006422
1867,1992,0.988002419214246
1867,1993,0.987854725973267
1867,1994,0.984049505508515
1867,1995,0.987021793661364
1867,1996,0.98286215510208
1867,1997,0.978245432415331
1867,1998,0.971877269041136
1867,1999,0.975464811644453
1867,2000,0.976093813081088
1867,2001,0.9666628411453
1867,2002,0.963970845594867
1867,2003,0.97167005165657
1867,2004,0.975732974449197
1867,2005,0.97775081968316
1867,2006,0.977812349066531
1867,2007,0.976807982776617
1867,2008,0.975073077902681
1867,2009,0.98144911688016
1867,2010,0.98692045467691
1867,2011,0.987302245675353
1867,2012,0.986390137947564
1867,2013,0.986266445660159
1867,2014,0.98760068409785
1867,2015,0.987363697578285
1867,2016,0.984171377666311
1868,1950,0.766366899
1868,1951,0.766366899
1868,1952,0.766366899
1868,1953,
1868,1954,
1868,1955,
1868,1956,
1868,1957,0.766366899
1868,1958,
1868,1959,0.766366899
1868,1960,0.766366899
1868,1961,0.766366899
1868,1962,0.766366899
1868,1963,0.766366899
1868,1964,0.766755639600666
1868,1965,0.768680098019802
1868,1966,0.770947940196078
1868,1967,0.772244461289308
1868,1968,0.775968259315069
1868,1969,0.781139952224824
1868,1970,0.790703680354167
1868,1971,0.80948562573823
1868,1972,0.803282951755411
1868,1973,0.800455005033276
1868,1974,0.826707893284916
1868,1975,0.846379506493842
1868,1976,0.862548995527906
1868,1977,0.893343993821211
1868,1978,0.91287906508326
1868,1979,0.905368617895079
1868,1980,0.892610750066667
1868,1981,0.917166120301794
1868,1982,0.929372053621632
1868,1983,0.944307431806358
1868,1984,0.967212610035281
1868,1985,0.965282702962591
1868,1986,0.979235204466594
1868,1987,0.962908906054858
1868,1988,0.975229685932313
1868,1989,0.992535362439633
1868,1990,0.993860026917649
1868,1991,0.991560130006422
1868,1992,0.988002419214246
1868,1993,0.987854725973267
1868,1994,0.984049505508515
1868,1995,0.987021793661364
1868,1996,0.98286215510208
1868,1997,0.978245432415331
1868,1998,0.971877269041136
1868,1999,0.975464811644453
1868,2000,0.976093813081088
1868,2001,0.9666628411453
1868,2002,0.963970845594867
1868,2003,0.97167005165657
1868,2004,0.975732974449197
1868,2005,0.97775081968316
1868,2006,0.977812349066531
1868,2007,0.976807982776617
1868,2008,0.975073077902681
1868,2009,0.98144911688016
1868,2010,0.98692045467691
1868,2011,0.987302245675353
1868,2012,0.986390137947564
1868,2013,0.986266445660159
1868,2014,0.98760068409785
1868,2015,0.987363697578285
1868,2016,0.984171377666311
1870,1950,0.766366899
1870,1951,0.766366899
1870,1952,0.766366899
1870,1953,
1870,1954,
1870,1955,
1870,1956,
1870,1957,0.766366899
1870,1958,
1870,1959,0.766366899
1870,1960,0.766366899
1870,1961,0.766366899
1870,1962,0.766366899
1870,1963,0.766366899
1870,1964,0.766755639600666
1870,1965,0.768680098019802
1870,1966,0.770947940196078
1870,1967,0.772244461289308
1870,1968,0.775968259315069
1870,1969,0.781139952224824
1870,1970,0.790703680354167
1870,1971,0.80948562573823
1870,1972,0.803282951755411
1870,1973,0.800455005033276
1870,1974,0.826707893284916
1870,1975,0.846379506493842
1870,1976,0.862548995527906
1870,1977,0.893343993821211
1870,1978,0.91287906508326
1870,1979,0.905368617895079
1870,1980,0.892610750066667
1870,1981,0.917166120301794
1870,1982,0.929372053621632
1870,1983,0.944307431806358
1870,1984,0.967212610035281
1870,1985,0.965282702962591
1870,1986,0.979235204466594
1870,1987,0.962908906054858
1870,1988,0.975229685932313
1870,1989,0.992535362439633
1870,1990,0.993860026917649
1870,1991,0.991560130006422
1870,1992,0.988002419214246
1870,1993,0.987854725973267
1870,1994,0.984049505508515
1870,1995,0.987021793661364
1870,1996,0.98286215510208
1870,1997,0.978245432415331
1870,1998,0.971877269041136
1870,1999,0.975464811644453
1870,2000,0.976093813081088
1870,2001,0.9666628411453
1870,2002,0.963970845594867
1870,2003,0.97167005165657
1870,2004,0.975732974449197
1870,2005,0.97775081968316
1870,2006,0.977812349066531
1870,2007,0.976807982776617
1870,2008,0.975073077902681
1870,2009,0.98144911688016
1870,2010,0.98692045467691
1870,2011,0.987302245675353
1870,2012,0.986390137947564
1870,2013,0.986266445660159
1870,2014,0.98760068409785
1870,2015,0.987363697578285
1870,2016,0.984171377666311
1871,1950,0.766366899
1871,1951,0.766366899
1871,1952,0.766366899
1871,1953,
1871,1954,
1871,1955,
1871,1956,
1871,1957,0.766366899
1871,1958,
1871,1959,0.766366899
1871,1960,0.766366899
1871,1961,0.766366899
1871,1962,0.766366899
1871,1963,0.766366899
1871,1964,0.766755639600666
1871,1965,0.768680098019802
1871,1966,0.770947940196078
1871,1967,0.772244461289308
1871,1968,0.775968259315069
1871,1969,0.781139952224824
1871,1970,0.790703680354167
1871,1971,0.80948562573823
1871,1972,0.803282951755411
1871,1973,0.800455005033276
1871,1974,0.826707893284916
1871,1975,0.846379506493842
1871,1976,0.862548995527906
1871,1977,0.893343993821211
1871,1978,0.91287906508326
1871,1979,0.905368617895079
1871,1980,0.892610750066667
1871,1981,0.917166120301794
1871,1982,0.929372053621632
1871,1983,0.944307431806358
1871,1984,0.967212610035281
1871,1985,0.965282702962591
1871,1986,0.979235204466594
1871,1987,0.962908906054858
1871,1988,0.975229685932313
1871,1989,0.992535362439633
1871,1990,0.993860026917649
1871,1991,0.991560130006422
1871,1992,0.988002419214246
1871,1993,0.987854725973267
1871,1994,0.984049505508515
1871,1995,0.987021793661364
1871,1996,0.98286215510208
1871,1997,0.978245432415331
1871,1998,0.971877269041136
1871,1999,0.975464811644453
1871,2000,0.976093813081088
1871,2001,0.9666628411453
1871,2002,0.963970845594867
1871,2003,0.97167005165657
1871,2004,0.975732974449197
1871,2005,0.97775081968316
1871,2006,0.977812349066531
1871,2007,0.976807982776617
1871,2008,0.975073077902681
1871,2009,0.98144911688016
1871,2010,0.98692045467691
1871,2011,0.987302245675353
1871,2012,0.986390137947564
1871,2013,0.986266445660159
1871,2014,0.98760068409785
1871,2015,0.987363697578285
1871,2016,0.984171377666311
1874,1950,0.766366899
1874,1951,0.766366899
1874,1952,0.766366899
1874,1953,
1874,1954,
1874,1955,
1874,1956,
1874,1957,0.766366899
1874,1958,
1874,1959,0.766366899
1874,1960,0.766366899
1874,1961,0.766366899
1874,1962,0.766366899
1874,1963,0.766366899
1874,1964,0.766755639600666
1874,1965,0.768680098019802
1874,1966,0.770947940196078
1874,1967,0.772244461289308
1874,1968,0.775968259315069
1874,1969,0.781139952224824
1874,1970,0.790703680354167
1874,1971,0.80948562573823
1874,1972,0.803282951755411
1874,1973,0.800455005033276
1874,1974,0.826707893284916
1874,1975,0.846379506493842
1874,1976,0.862548995527906
