rgn_id,year,pressure_score
2012,1985,0.226764705882353
2012,1986,0.111470588235294
2012,1987,0.110588235294118
2012,1988,0.0367647058823529
2012,1989,0.0138235294117647
2012,1990,0.0129411764705882
2012,1991,5.88235294117647e-4
2012,1992,0.0279411764705882
2012,1993,0.0664705882352941
2012,1994,0.0802941176470588
2012,1995,0.0641176470588235
2012,1996,0.114117647058824
2012,1997,0.147941176470588
2012,1998,0.183823529411765
2012,1999,0.173823529411765
2012,2000,0.143235294117647
2012,2001,0.162352941176471
2012,2002,0.186470588235294
2012,2003,0.190294117647059
2012,2004,0.16
2012,2005,0.187941176470588
2012,2006,0.204117647058824
2012,2007,0.175588235294118
2012,2008,0.157352941176471
2012,2009,0.142352941176471
2012,2010,0.137647058823529
2012,2011,0.156764705882353
2012,2012,0.136470588235294
2012,2013,0.174705882352941
2012,2014,0.216470588235294
2012,2015,0.194117647058824
2012,2016,0.173823529411765
2014,1950,1
2014,1951,1
2014,1952,1
2014,1953,1
2014,1954,1
2014,1955,1
2014,1956,1
2014,1957,1
2014,1958,1
2014,1959,1
2014,1960,1
2014,1961,1
2014,1962,1
2014,1963,1
2014,1964,1
2014,1965,1
2014,1966,1
2014,1967,1
2014,1968,1
2014,1969,1
2014,1970,0.991470588235294
2014,1971,0.835588235294118
2014,1972,0.802352941176471
2014,1973,0.605588235294118
2014,1974,0.537352941176471
2014,1975,0.526470588235294
2014,1976,0.631176470588235
2014,1977,0.523235294117647
2014,1978,0.486764705882353
2014,1979,0.647352941176471
2014,1980,0.604117647058824
2014,1981,0.555882352941176
2014,1982,0.577352941176471
2014,1983,0.547058823529412
2014,1984,0.236470588235294
2014,1985,0.226764705882353
2014,1986,0.111470588235294
2014,1987,0.110588235294118
2014,1988,0.0367647058823529
2014,1989,0.0138235294117647
2014,1990,0.0129411764705882
2014,1991,5.88235294117647e-4
2014,1992,0.0279411764705882
2014,1993,0.0664705882352941
2014,1994,0.0802941176470588
2014,1995,0.0641176470588235
2014,1996,0.114117647058824
2014,1997,0.147941176470588
2014,1998,0.183823529411765
2014,1999,0.173823529411765
2014,2000,0.143235294117647
2014,2001,0.162352941176471
2014,2002,0.186470588235294
2014,2003,0.190294117647059
2014,2004,0.16
2014,2005,0.187941176470588
2014,2006,0.204117647058824
2014,2007,0.175588235294118
2014,2008,0.157352941176471
2014,2009,0.142352941176471
2014,2010,0.137647058823529
2014,2011,0.156764705882353
2014,2012,0.136470588235294
2014,2013,0.174705882352941
2014,2014,0.216470588235294
2014,2015,0.194117647058824
2014,2016,0.173823529411765
2015,1950,1
2015,1951,1
2015,1952,1
2015,1953,1
2015,1954,1
2015,1955,1
2015,1956,1
2015,1957,1
2015,1958,1
2015,1959,1
2015,1960,1
2015,1961,1
2015,1962,1
2015,1963,1
2015,1964,1
2015,1965,1
2015,1966,1
2015,1967,1
2015,1968,1
2015,1969,1
2015,1970,0.991470588235294
2015,1971,0.835588235294118
2015,1972,0.802352941176471
2015,1973,0.605588235294118
2015,1974,0.537352941176471
2015,1975,0.526470588235294
2015,1976,0.631176470588235
2015,1977,0.523235294117647
2015,1978,0.486764705882353
2015,1979,0.647352941176471
2015,1980,0.604117647058824
2015,1981,0.555882352941176
2015,1982,0.577352941176471
2015,1983,0.547058823529412
2015,1984,0.236470588235294
2015,1985,0.226764705882353
2015,1986,0.111470588235294
2015,1987,0.110588235294118
2015,1988,0.0367647058823529
2015,1989,0.0138235294117647
2015,1990,0.0129411764705882
2015,1991,5.88235294117647e-4
2015,1992,0.0279411764705882
2015,1993,0.0664705882352941
2015,1994,0.0802941176470588
2015,1995,0.0641176470588235
2015,1996,0.114117647058824
2015,1997,0.147941176470588
2015,1998,0.183823529411765
2015,1999,0.173823529411765
2015,2000,0.143235294117647
2015,2001,0.162352941176471
2015,2002,0.186470588235294
2015,2003,0.190294117647059
2015,2004,0.16
2015,2005,0.187941176470588
2015,2006,0.204117647058824
2015,2007,0.175588235294118
2015,2008,0.157352941176471
2015,2009,0.142352941176471
2015,2010,0.137647058823529
2015,2011,0.156764705882353
2015,2012,0.136470588235294
2015,2013,0.174705882352941
2015,2014,0.216470588235294
2015,2015,0.194117647058824
2015,2016,0.173823529411765
2017,1950,1
2017,1951,1
2017,1952,1
2017,1953,1
2017,1954,1
2017,1955,1
2017,1956,1
2017,1957,1
2017,1958,1
2017,1959,1
2017,1960,1
2017,1961,1
2017,1962,1
2017,1963,1
2017,1964,1
2017,1965,1
2017,1966,1
2017,1967,1
2017,1968,1
2017,1969,1
2017,1970,0.991470588235294
2017,1971,0.835588235294118
2017,1972,0.802352941176471
2017,1973,0.605588235294118
2017,1974,0.537352941176471
2017,1975,0.526470588235294
2017,1976,0.631176470588235
2017,1977,0.523235294117647
2017,1978,0.486764705882353
2017,1979,0.647352941176471
2017,1980,0.604117647058824
2017,1981,0.555882352941176
2017,1982,0.577352941176471
2017,1983,0.547058823529412
2017,1984,0.236470588235294
2017,1985,0.226764705882353
2017,1986,0.111470588235294
2017,1987,0.110588235294118
2017,1988,0.0367647058823529
2017,1989,0.0138235294117647
2017,1990,0.0129411764705882
2017,1991,5.88235294117647e-4
2017,1992,0.0279411764705882
2017,1993,0.0664705882352941
2017,1994,0.0802941176470588
2017,1995,0.0641176470588235
2017,1996,0.114117647058824
2017,1997,0.147941176470588
2017,1998,0.183823529411765
2017,1999,0.173823529411765
2017,2000,0.143235294117647
2017,2001,0.162352941176471
2017,2002,0.186470588235294
2017,2003,0.190294117647059
2017,2004,0.16
2017,2005,0.187941176470588
2017,2006,0.204117647058824
2017,2007,0.175588235294118
2017,2008,0.157352941176471
2017,2009,0.142352941176471
2017,2010,0.137647058823529
2017,2011,0.156764705882353
2017,2012,0.136470588235294
2017,2013,0.174705882352941
2017,2014,0.216470588235294
2017,2015,0.194117647058824
2017,2016,0.173823529411765
2018,1950,1
2018,1951,1
2018,1952,1
2018,1953,1
2018,1954,1
2018,1955,1
2018,1956,1
2018,1957,1
2018,1958,1
2018,1959,1
2018,1960,1
2018,1961,1
2018,1962,1
2018,1963,1
2018,1964,1
2018,1965,1
2018,1966,1
2018,1967,1
2018,1968,1
2018,1969,1
2018,1970,0.991470588235294
2018,1971,0.835588235294118
2018,1972,0.802352941176471
2018,1973,0.605588235294118
2018,1974,0.537352941176471
2018,1975,0.526470588235294
2018,1976,0.631176470588235
2018,1977,0.523235294117647
2018,1978,0.486764705882353
2018,1979,0.647352941176471
2018,1980,0.604117647058824
2018,1981,0.555882352941176
2018,1982,0.577352941176471
2018,1983,0.547058823529412
2018,1984,0.236470588235294
2018,1985,0.226764705882353
2018,1986,0.111470588235294
2018,1987,0.110588235294118
2018,1988,0.0367647058823529
2018,1989,0.0138235294117647
2018,1990,0.0129411764705882
2018,1991,5.88235294117647e-4
2018,1992,0.0279411764705882
2018,1993,0.0664705882352941
2018,1994,0.0802941176470588
2018,1995,0.0641176470588235
2018,1996,0.114117647058824
2018,1997,0.147941176470588
2018,1998,0.183823529411765
2018,1999,0.173823529411765
2018,2000,0.143235294117647
2018,2001,0.162352941176471
2018,2002,0.186470588235294
2018,2003,0.190294117647059
2018,2004,0.16
2018,2005,0.187941176470588
2018,2006,0.204117647058824
2018,2007,0.175588235294118
2018,2008,0.157352941176471
2018,2009,0.142352941176471
2018,2010,0.137647058823529
2018,2011,0.156764705882353
2018,2012,0.136470588235294
2018,2013,0.174705882352941
2018,2014,0.216470588235294
2018,2015,0.194117647058824
2018,2016,0.173823529411765
2019,1950,1
2019,1951,1
2019,1952,1
2019,1953,1
2019,1954,1
2019,1955,1
2019,1956,1
2019,1957,1
2019,1958,1
2019,1959,1
2019,1960,1
2019,1961,1
2019,1962,1
2019,1963,1
2019,1964,1
2019,1965,1
2019,1966,1
2019,1967,1
2019,1968,1
2019,1969,1
2019,1970,0.991470588235294
2019,1971,0.835588235294118
2019,1972,0.802352941176471
2019,1973,0.605588235294118
2019,1974,0.537352941176471
2019,1975,0.526470588235294
2019,1976,0.631176470588235
2019,1977,0.523235294117647
2019,1978,0.486764705882353
2019,1979,0.647352941176471
2019,1980,0.604117647058824
2019,1981,0.555882352941176
2019,1982,0.577352941176471
2019,1983,0.547058823529412
2019,1984,0.236470588235294
2019,1985,0.226764705882353
2019,1986,0.111470588235294
2019,1987,0.110588235294118
2019,1988,0.0367647058823529
2019,1989,0.0138235294117647
2019,1990,0.0129411764705882
2019,1991,5.88235294117647e-4
2019,1992,0.0279411764705882
2019,1993,0.0664705882352941
2019,1994,0.0802941176470588
2019,1995,0.0641176470588235
2019,1996,0.114117647058824
2019,1997,0.147941176470588
2019,1998,0.183823529411765
2019,1999,0.173823529411765
2019,2000,0.143235294117647
2019,2001,0.162352941176471
2019,2002,0.186470588235294
2019,2003,0.190294117647059
2019,2004,0.16
2019,2005,0.187941176470588
2019,2006,0.204117647058824
2019,2007,0.175588235294118
2019,2008,0.157352941176471
2019,2009,0.142352941176471
2019,2010,0.137647058823529
2019,2011,0.156764705882353
2019,2012,0.136470588235294
2019,2013,0.174705882352941
2019,2014,0.216470588235294
2019,2015,0.194117647058824
2019,2016,0.173823529411765
2020,1950,1
2020,1951,1
2020,1952,1
2020,1953,1
2020,1954,1
2020,1955,1
2020,1956,1
2020,1957,1
2020,1958,1
2020,1959,1
2020,1960,1
2020,1961,1
2020,1962,1
2020,1963,1
2020,1964,1
2020,1965,1
2020,1966,1
2020,1967,1
2020,1968,1
2020,1969,1
2020,1970,0.991470588235294
2020,1971,0.835588235294118
2020,1972,0.802352941176471
2020,1973,0.605588235294118
2020,1974,0.537352941176471
2020,1975,0.526470588235294
2020,1976,0.631176470588235
2020,1977,0.523235294117647
2020,1978,0.486764705882353
2020,1979,0.647352941176471
2020,1980,0.604117647058824
2020,1981,0.555882352941176
2020,1982,0.577352941176471
2020,1983,0.547058823529412
2020,1984,0.236470588235294
2020,1985,0.226764705882353
2020,1986,0.111470588235294
2020,1987,0.110588235294118
2020,1988,0.0367647058823529
2020,1989,0.0138235294117647
2020,1990,0.0129411764705882
2020,1991,5.88235294117647e-4
2020,1992,0.0279411764705882
2020,1993,0.0664705882352941
2020,1994,0.0802941176470588
2020,1995,0.0641176470588235
2020,1996,0.114117647058824
2020,1997,0.147941176470588
2020,1998,0.183823529411765
2020,1999,0.173823529411765
2020,2000,0.143235294117647
2020,2001,0.162352941176471
2020,2002,0.186470588235294
2020,2003,0.190294117647059
2020,2004,0.16
2020,2005,0.187941176470588
2020,2006,0.204117647058824
2020,2007,0.175588235294118
2020,2008,0.157352941176471
2020,2009,0.142352941176471
2020,2010,0.137647058823529
2020,2011,0.156764705882353
2020,2012,0.136470588235294
2020,2013,0.174705882352941
2020,2014,0.216470588235294
2020,2015,0.194117647058824
2020,2016,0.173823529411765
2022,1950,1
2022,1951,1
2022,1952,1
2022,1953,1
2022,1954,1
2022,1955,1
2022,1956,1
2022,1957,1
2022,1958,1
2022,1959,1
2022,1960,1
2022,1961,1
2022,1962,1
2022,1963,1
2022,1964,1
2022,1965,1
2022,1966,1
2022,1967,1
2022,1968,1
2022,1969,1
2022,1970,0.991470588235294
2022,1971,0.835588235294118
2022,1972,0.802352941176471
2022,1973,0.605588235294118
2022,1974,0.537352941176471
2022,1975,0.526470588235294
2022,1976,0.631176470588235
2022,1977,0.523235294117647
2022,1978,0.486764705882353
2022,1979,0.647352941176471
2022,1980,0.604117647058824
2022,1981,0.555882352941176
2022,1982,0.577352941176471
2022,1983,0.547058823529412
2022,1984,0.236470588235294
2022,1985,0.226764705882353
2022,1986,0.111470588235294
2022,1987,0.110588235294118
2022,1988,0.0367647058823529
2022,1989,0.0138235294117647
2022,1990,0.0129411764705882
2022,1991,5.88235294117647e-4
2022,1992,0.0279411764705882
2022,1993,0.0664705882352941
2022,1994,0.0802941176470588
2022,1995,0.0641176470588235
2022,1996,0.114117647058824
2022,1997,0.147941176470588
2022,1998,0.183823529411765
2022,1999,0.173823529411765
2022,2000,0.143235294117647
2022,2001,0.162352941176471
2022,2002,0.186470588235294
2022,2003,0.190294117647059
2022,2004,0.16
2022,2005,0.187941176470588
2022,2006,0.204117647058824
2022,2007,0.175588235294118
2022,2008,0.157352941176471
2022,2009,0.142352941176471
2022,2010,0.137647058823529
2022,2011,0.156764705882353
2022,2012,0.136470588235294
2022,2013,0.174705882352941
2022,2014,0.216470588235294
2022,2015,0.194117647058824
2022,2016,0.173823529411765
2023,1950,1
2023,1951,1
2023,1952,1
2023,1953,1
2023,1954,1
2023,1955,1
2023,1956,1
2023,1957,1
2023,1958,1
2023,1959,1
2023,1960,1
2023,1961,1
2023,1962,1
2023,1963,1
2023,1964,1
2023,1965,1
2023,1966,1
2023,1967,1
2023,1968,1
2023,1969,1
2023,1970,0.991470588235294
2023,1971,0.835588235294118
2023,1972,0.802352941176471
2023,1973,0.605588235294118
2023,1974,0.537352941176471
2023,1975,0.526470588235294
2023,1976,0.631176470588235
2023,1977,0.523235294117647
2023,1978,0.486764705882353
2023,1979,0.647352941176471
2023,1980,0.604117647058824
2023,1981,0.555882352941176
2023,1982,0.577352941176471
2023,1983,0.547058823529412
2023,1984,0.236470588235294
2023,1985,0.226764705882353
2023,1986,0.111470588235294
2023,1987,0.110588235294118
2023,1988,0.0367647058823529
2023,1989,0.0138235294117647
2023,1990,0.0129411764705882
2023,1991,5.88235294117647e-4
2023,1992,0.0279411764705882
2023,1993,0.0664705882352941
2023,1994,0.0802941176470588
2023,1995,0.0641176470588235
2023,1996,0.114117647058824
2023,1997,0.147941176470588
2023,1998,0.183823529411765
2023,1999,0.173823529411765
2023,2000,0.143235294117647
2023,2001,0.162352941176471
2023,2002,0.186470588235294
2023,2003,0.190294117647059
2023,2004,0.16
2023,2005,0.187941176470588
2023,2006,0.204117647058824
2023,2007,0.175588235294118
2023,2008,0.157352941176471
2023,2009,0.142352941176471
2023,2010,0.137647058823529
2023,2011,0.156764705882353
2023,2012,0.136470588235294
2023,2013,0.174705882352941
2023,2014,0.216470588235294
2023,2015,0.194117647058824
2023,2016,0.173823529411765
2024,1950,1
2024,1951,1
2024,1952,1
2024,1953,1
2024,1954,1
2024,1955,1
2024,1956,1
2024,1957,1
2024,1958,1
2024,1959,1
2024,1960,1
2024,1961,1
2024,1962,1
2024,1963,1
2024,1964,1
2024,1965,1
2024,1966,1
2024,1967,1
2024,1968,1
2024,1969,1
2024,1970,0.991470588235294
2024,1971,0.835588235294118
2024,1972,0.802352941176471
2024,1973,0.605588235294118
2024,1974,0.537352941176471
2024,1975,0.526470588235294
2024,1976,0.631176470588235
2024,1977,0.523235294117647
2024,1978,0.486764705882353
2024,1979,0.647352941176471
2024,1980,0.604117647058824
2024,1981,0.555882352941176
2024,1982,0.577352941176471
2024,1983,0.547058823529412
2024,1984,0.236470588235294
2024,1985,0.226764705882353
2024,1986,0.111470588235294
2024,1987,0.110588235294118
2024,1988,0.0367647058823529
2024,1989,0.0138235294117647
2024,1990,0.0129411764705882
2024,1991,5.88235294117647e-4
2024,1992,0.0279411764705882
2024,1993,0.0664705882352941
2024,1994,0.0802941176470588
2024,1995,0.0641176470588235
2024,1996,0.114117647058824
2024,1997,0.147941176470588
2024,1998,0.183823529411765
2024,1999,0.173823529411765
2024,2000,0.143235294117647
2024,2001,0.162352941176471
2024,2002,0.186470588235294
2024,2003,0.190294117647059
2024,2004,0.16
2024,2005,0.187941176470588
2024,2006,0.204117647058824
2024,2007,0.175588235294118
2024,2008,0.157352941176471
2024,2009,0.142352941176471
2024,2010,0.137647058823529
2024,2011,0.156764705882353
2024,2012,0.136470588235294
2024,2013,0.174705882352941
2024,2014,0.216470588235294
2024,2015,0.194117647058824
2024,2016,0.173823529411765
2025,1950,1
2025,1951,1
2025,1952,1
2025,1953,1
2025,1954,1
2025,1955,1
2025,1956,1
2025,1957,1
2025,1958,1
2025,1959,1
2025,1960,1
2025,1961,1
2025,1962,1
2025,1963,1
2025,1964,1
2025,1965,1
2025,1966,1
2025,1967,1
2025,1968,1
2025,1969,1
2025,1970,0.991470588235294
2025,1971,0.835588235294118
2025,1972,0.802352941176471
2025,1973,0.605588235294118
2025,1974,0.537352941176471
2025,1975,0.526470588235294
2025,1976,0.631176470588235
2025,1977,0.523235294117647
2025,1978,0.486764705882353
2025,1979,0.647352941176471
2025,1980,0.604117647058824
2025,1981,0.555882352941176
2025,1982,0.577352941176471
2025,1983,0.547058823529412
2025,1984,0.236470588235294
2025,1985,0.226764705882353
2025,1986,0.111470588235294
2025,1987,0.110588235294118
2025,1988,0.0367647058823529
2025,1989,0.0138235294117647
2025,1990,0.0129411764705882
2025,1991,5.88235294117647e-4
2025,1992,0.0279411764705882
2025,1993,0.0664705882352941
2025,1994,0.0802941176470588
2025,1995,0.0641176470588235
2025,1996,0.114117647058824
2025,1997,0.147941176470588
2025,1998,0.183823529411765
2025,1999,0.173823529411765
2025,2000,0.143235294117647
2025,2001,0.162352941176471
2025,2002,0.186470588235294
2025,2003,0.190294117647059
2025,2004,0.16
2025,2005,0.187941176470588
2025,2006,0.204117647058824
2025,2007,0.175588235294118
2025,2008,0.157352941176471
2025,2009,0.142352941176471
2025,2010,0.137647058823529
2025,2011,0.156764705882353
2025,2012,0.136470588235294
2025,2013,0.174705882352941
2025,2014,0.216470588235294
2025,2015,0.194117647058824
2025,2016,0.173823529411765
2027,1950,1
2027,1951,1
2027,1952,1
2027,1953,1
2027,1954,1
2027,1955,1
2027,1956,1
2027,1957,1
2027,1958,1
2027,1959,1
2027,1960,1
2027,1961,1
2027,1962,1
2027,1963,1
2027,1964,1
2027,1965,1
2027,1966,1
2027,1967,1
2027,1968,1
2027,1969,1
2027,1970,0.991470588235294
2027,1971,0.835588235294118
2027,1972,0.802352941176471
2027,1973,0.605588235294118
2027,1974,0.537352941176471
2027,1975,0.526470588235294
2027,1976,0.631176470588235
2027,1977,0.523235294117647
2027,1978,0.486764705882353
2027,1979,0.647352941176471
2027,1980,0.604117647058824
2027,1981,0.555882352941176
2027,1982,0.577352941176471
2027,1983,0.547058823529412
2027,1984,0.236470588235294
2027,1985,0.226764705882353
2027,1986,0.111470588235294
2027,1987,0.110588235294118
2027,1988,0.0367647058823529
2027,1989,0.0138235294117647
2027,1990,0.0129411764705882
2027,1991,5.88235294117647e-4
2027,1992,0.0279411764705882
2027,1993,0.0664705882352941
2027,1994,0.0802941176470588
2027,1995,0.0641176470588235
2027,1996,0.114117647058824
2027,1997,0.147941176470588
2027,1998,0.183823529411765
2027,1999,0.173823529411765
2027,2000,0.143235294117647
2027,2001,0.162352941176471
2027,2002,0.186470588235294
2027,2003,0.190294117647059
2027,2004,0.16
2027,2005,0.187941176470588
2027,2006,0.204117647058824
2027,2007,0.175588235294118
2027,2008,0.157352941176471
2027,2009,0.142352941176471
2027,2010,0.137647058823529
2027,2011,0.156764705882353
2027,2012,0.136470588235294
2027,2013,0.174705882352941
2027,2014,0.216470588235294
2027,2015,0.194117647058824
2027,2016,0.173823529411765
2028,1950,1
2028,1951,1
2028,1952,1
2028,1953,1
2028,1954,1
2028,1955,1
2028,1956,1
2028,1957,1
2028,1958,1
2028,1959,1
2028,1960,1
2028,1961,1
2028,1962,1
2028,1963,1
2028,1964,1
2028,1965,1
2028,1966,1
2028,1967,1
2028,1968,1
2028,1969,1
2028,1970,0.991470588235294
2028,1971,0.835588235294118
2028,1972,0.802352941176471
2028,1973,0.605588235294118
2028,1974,0.537352941176471
2028,1975,0.526470588235294
2028,1976,0.631176470588235
2028,1977,0.523235294117647
2028,1978,0.486764705882353
2028,1979,0.647352941176471
2028,1980,0.604117647058824
2028,1981,0.555882352941176
2028,1982,0.577352941176471
2028,1983,0.547058823529412
2028,1984,0.236470588235294
2028,1985,0.226764705882353
2028,1986,0.111470588235294
2028,1987,0.110588235294118
2028,1988,0.0367647058823529
2028,1989,0.0138235294117647
2028,1990,0.0129411764705882
2028,1991,5.88235294117647e-4
2028,1992,0.0279411764705882
2028,1993,0.0664705882352941
2028,1994,0.0802941176470588
2028,1995,0.0641176470588235
2028,1996,0.114117647058824
2028,1997,0.147941176470588
2028,1998,0.183823529411765
2028,1999,0.173823529411765
2028,2000,0.143235294117647
2028,2001,0.162352941176471
2028,2002,0.186470588235294
2028,2003,0.190294117647059
2028,2004,0.16
2028,2005,0.187941176470588
2028,2006,0.204117647058824
2028,2007,0.175588235294118
2028,2008,0.157352941176471
2028,2009,0.142352941176471
2028,2010,0.137647058823529
2028,2011,0.156764705882353
2028,2012,0.136470588235294
2028,2013,0.174705882352941
2028,2014,0.216470588235294
2028,2015,0.194117647058824
2028,2016,0.173823529411765
2030,1950,1
2030,1951,1
2030,1952,1
2030,1953,1
2030,1954,1
2030,1955,1
2030,1956,1
2030,1957,1
2030,1958,1
2030,1959,1
2030,1960,1
2030,1961,1
2030,1962,1
2030,1963,1
2030,1964,1
2030,1965,1
2030,1966,1
2030,1967,1
2030,1968,1
2030,1969,1
2030,1970,0.991470588235294
2030,1971,0.835588235294118
2030,1972,0.802352941176471
2030,1973,0.605588235294118
2030,1974,0.537352941176471
2030,1975,0.526470588235294
2030,1976,0.631176470588235
2030,1977,0.523235294117647
2030,1978,0.486764705882353
2030,1979,0.647352941176471
2030,1980,0.604117647058824
2030,1981,0.555882352941176
2030,1982,0.577352941176471
2030,1983,0.547058823529412
2030,1984,0.236470588235294
2030,1985,0.226764705882353
2030,1986,0.111470588235294
2030,1987,0.110588235294118
2030,1988,0.0367647058823529
2030,1989,0.0138235294117647
2030,1990,0.0129411764705882
2030,1991,5.88235294117647e-4
2030,1992,0.0279411764705882
2030,1993,0.0664705882352941
2030,1994,0.0802941176470588
2030,1995,0.0641176470588235
2030,1996,0.114117647058824
2030,1997,0.147941176470588
2030,1998,0.183823529411765
2030,1999,0.173823529411765
2030,2000,0.143235294117647
2030,2001,0.162352941176471
2030,2002,0.186470588235294
2030,2003,0.190294117647059
2030,2004,0.16
2030,2005,0.187941176470588
2030,2006,0.204117647058824
2030,2007,0.175588235294118
2030,2008,0.157352941176471
2030,2009,0.142352941176471
2030,2010,0.137647058823529
2030,2011,0.156764705882353
2030,2012,0.136470588235294
2030,2013,0.174705882352941
2030,2014,0.216470588235294
2030,2015,0.194117647058824
2030,2016,0.173823529411765
